generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
1975,-0.010000000000000004,0.008135164,9.824042e-06,-6.620181e-13,0.0,0.040699996,7.481473e-05,0.0,0.0,0.0,0.0
1980,-0.010000000000000004,0.008700319,2.3277596e-07,-9.905708e-20,0.0,0.041887365,7.481426e-05,0.0,0.0,0.0,0.0
1985,-0.010000000000000004,0.008771705,1.5516815e-07,-1.1098896e-22,0.0,0.041722514,7.48138e-05,0.0,0.0,0.0,0.0
1990,-0.010000000000000004,0.008893854,2.673558e-06,-3.0125996e-24,0.0,0.042319745,7.4813324e-05,0.0,0.0,0.0,0.0
1995,-0.010000000000000004,0.009348395,1.3873503e-06,-2.1501071e-23,0.0,0.042423952,7.481286e-05,0.0,0.0,0.0,0.0
2000,-0.010000000000000004,0.0037939777,1.5698021e-06,-1.6877981e-21,0.0,0.03788422,7.4812386e-05,0.0,0.0,0.0,0.0
2005,-0.010000000000000004,0.008913464,4.411958e-05,-1.2481749e-16,0.0,0.04411785,7.481192e-05,0.0,0.0,0.0,0.0
2010,-0.010000000000000004,0.008562252,7.5177622e-06,-4.905826e-24,0.0,0.04102508,7.4811454e-05,0.0,0.0,0.0,0.0
2015,-0.010000000000000004,0.0086320415,4.431914e-06,-1.5920045e-27,0.0,0.042401403,7.481098e-05,0.0,0.0,0.0,0.0
2020,-0.010000000000000004,0.009052624,2.6022263e-07,-7.7852213e-19,0.0,0.04209809,7.4810516e-05,0.0,0.0,0.0,0.0
2025,-0.010000000000000004,0.008985549,2.5361076e-06,-1.817773e-12,0.0,0.041456662,7.481005e-05,0.0,0.0,0.0,0.0
2030,-0.010000000000000004,0.008393611,1.824944e-05,-1.7282168e-21,0.0,0.042833447,7.480958e-05,0.0,0.0,0.0,0.0
2035,-0.010000000000000004,0.00832273,2.0241348e-06,-7.176768e-19,0.0,0.04124583,7.480911e-05,0.0,0.0,0.0,0.0
2040,-0.010000000000000004,0.008155379,1.1074293e-06,-6.576462e-23,0.0,0.04178308,7.4808646e-05,0.0,0.0,0.0,0.0
2045,-0.010000000000000004,0.007732788,1.0926126e-06,-7.683639e-16,0.0,0.041005194,7.480817e-05,0.0,0.0,0.0,0.0
2050,-0.010000000000000004,0.008569932,3.0287262e-07,-1.8793397e-22,0.0,0.041847754,7.480771e-05,0.0,0.0,0.0,0.0
2055,-0.010000000000000004,0.008973581,5.5940786e-06,-6.20856e-29,0.0,0.042554162,7.4807234e-05,0.0,0.0,0.0,0.0
2060,-0.010000000000000004,0.007474319,2.752862e-08,-1.4089718e-22,0.0,0.04117962,7.4806776e-05,0.0,0.0,0.0,0.0
2065,-0.010000000000000004,0.008491524,3.3501675e-07,-2.0098571e-17,0.0,0.0417909,7.48063e-05,0.0,0.0,0.0,0.0
2070,-0.010000000000000004,0.008433469,9.580799e-06,-6.739389e-21,0.0,0.040870786,7.480584e-05,0.0,0.0,0.0,0.0
2075,-0.010000000000000004,0.008822586,2.5245677e-07,-1.0011499e-28,0.0,0.041739132,7.4805364e-05,0.0,0.0,0.0,0.0
2080,-0.010000000000000004,0.008490212,4.020061e-06,-1.0614487e-28,0.0,0.041164376,7.48049e-05,0.0,0.0,0.0,0.0
2085,-0.010000000000000004,0.0079193525,2.744106e-06,-1.2672087e-26,0.0,0.040945373,7.480443e-05,0.0,0.0,0.0,0.0
2090,-0.010000000000000004,0.0074251452,1.652591e-05,-2.9978945e-23,0.0,0.039848093,7.480396e-05,0.0,0.0,0.0,0.0
2095,-0.010000000000000004,0.008600597,3.2491916e-06,-1.6179743e-16,0.0,0.04220435,7.4803494e-05,0.0,0.0,0.0,0.0
2100,-0.010000000000000004,0.008254494,5.9755303e-06,-2.5012282e-21,0.0,0.04093983,7.480303e-05,0.0,0.0,0.0,0.0
2105,-0.010000000000000004,0.009622352,1.0632905e-06,-7.018904e-17,0.0,0.04253896,7.4802556e-05,0.0,0.0,0.0,0.0
2110,-0.010000000000000004,0.00873168,4.387654e-07,-2.5216488e-14,0.0,0.0416431,7.480209e-05,0.0,0.0,0.0,0.0
2115,-0.010000000000000004,0.008395875,6.451877e-06,-2.2964072e-19,0.0,0.04231836,7.4801625e-05,0.0,0.0,0.0,0.0
2120,-0.010000000000000004,0.0091457255,1.2914358e-05,-5.274377e-16,0.0,0.04296328,7.480115e-05,0.0,0.0,0.0,0.0
2125,-0.010000000000000004,0.008027422,1.7931998e-07,-5.994156e-24,0.0,0.041362237,7.4800686e-05,0.0,0.0,0.0,0.0
2130,-0.010000000000000004,0.0034736493,3.6557307e-05,-1.581715e-20,0.0,0.037811384,7.480022e-05,0.0,0.0,0.0,0.0
2135,-0.010000000000000004,0.009130103,2.4525382e-06,-1.6742778e-15,0.0,0.042412974,7.479975e-05,0.0,0.0,0.0,0.0
2140,-0.010000000000000004,0.0074689453,5.25813e-08,-6.074834e-26,0.0,0.041074283,7.479928e-05,0.0,0.0,0.0,0.0
2145,-0.010000000000000004,0.00903254,4.1079365e-06,-2.6459082e-26,0.0,0.04250313,7.479881e-05,0.0,0.0,0.0,0.0
2150,-0.010000000000000004,0.008829505,6.0563175e-06,-6.8398925e-20,0.0,0.041237008,7.479834e-05,0.0,0.0,0.0,0.0
2155,-0.010000000000000004,0.0082189,3.1930744e-05,-1.4329731e-25,0.0,0.043351896,7.479788e-05,0.0,0.0,0.0,0.0
2160,-0.010000000000000004,0.008751764,4.4465946e-06,0.0,0.0,0.042363323,7.4797405e-05,0.0,0.0,0.0,0.0
2165,-0.010000000000000004,0.009136773,4.0970326e-06,-5.464981e-37,0.0,0.042547382,7.479694e-05,0.0,0.0,0.0,0.0
2170,-0.010000000000000004,0.008328594,2.0380485e-05,-1.6320788e-16,0.0,0.04049473,7.479647e-05,0.0,0.0,0.0,0.0
2175,-0.010000000000000004,0.008860862,4.0318746e-06,-5.68751e-16,0.0,0.04240837,7.4796e-05,0.0,0.0,0.0,0.0
2180,-0.010000000000000004,0.00804897,4.240798e-06,-6.0188216e-11,0.0,0.042007007,7.4795535e-05,0.0,0.0,0.0,0.0
2185,-0.010000000000000004,0.008591566,1.664026e-06,-2.274457e-19,0.0,0.04200954,7.479507e-05,0.0,0.0,0.0,0.0
2190,-0.010000000000000004,0.0080501195,4.3623305e-07,-5.3759383e-37,0.0,0.041269414,7.47946e-05,0.0,0.0,0.0,0.0
2195,-0.010000000000000004,0.0086360015,5.335475e-07,-1.6984573e-13,0.0,0.04189092,7.479413e-05,0.0,0.0,0.0,0.0
2200,-0.010000000000000004,0.007980824,3.2926746e-06,-3.6363922e-23,0.0,0.041891385,7.4793665e-05,0.0,0.0,0.0,0.0
2205,-0.010000000000000004,0.0077332295,2.432966e-07,-2.3084854e-29,0.0,0.04114335,7.47932e-05,0.0,0.0,0.0,0.0
2210,-0.010000000000000004,0.0081749465,6.6242e-07,-5.5734937e-15,0.0,0.04120518,7.4792726e-05,0.0,0.0,0.0,0.0
2215,-0.010000000000000004,0.008320631,1.3496549e-06,-1.7848905e-16,0.0,0.041895233,7.479226e-05,0.0,0.0,0.0,0.0
2220,-0.010000000000000004,0.008291112,1.852211e-05,-1.34890435e-17,0.0,0.040520757,7.4791795e-05,0.0,0.0,0.0,0.0
2225,-0.010000000000000004,0.0077760555,3.566417e-08,-2.793752e-22,0.0,0.041246932,7.479132e-05,0.0,0.0,0.0,0.0
2230,-0.010000000000000004,0.0085983835,1.8314461e-06,-6.788097e-22,0.0,0.04143159,7.4790856e-05,0.0,0.0,0.0,0.0
2235,-0.010000000000000004,0.008557817,5.047379e-06,-1.6480481e-31,0.0,0.04115545,7.479039e-05,0.0,0.0,0.0,0.0
2240,-0.010000000000000004,0.007996643,1.6407637e-06,-1.9444453e-21,0.0,0.041759003,7.478992e-05,0.0,0.0,0.0,0.0
2245,-0.010000000000000004,0.00946383,1.2082793e-08,-1.3783833e-17,0.0,0.04221378,7.478945e-05,0.0,0.0,0.0,0.0
2250,-0.010000000000000004,0.008438459,9.492333e-06,-5.0883552e-17,0.0,0.040895298,7.478898e-05,0.0,0.0,0.0,0.0
2255,-0.010000000000000004,0.007278884,6.4297483e-06,-1.3658345e-20,0.0,0.03976278,7.478851e-05,0.0,0.0,0.0,0.0
2260,-0.010000000000000004,0.008138755,4.460856e-06,-1.4444748e-20,0.0,0.040961217,7.478805e-05,0.0,0.0,0.0,0.0
2265,-0.010000000000000004,0.008048417,6.0593493e-07,-4.67073e-17,0.0,0.041237276,7.4787575e-05,0.0,0.0,0.0,0.0
2270,-0.010000000000000004,0.008297654,9.7955e-06,-1.0143574e-35,0.0,0.04080196,7.478711e-05,0.0,0.0,0.0,0.0
2275,-0.010000000000000004,0.008619906,5.9327313e-06,-6.4803246e-11,0.0,0.04237229,7.478664e-05,0.0,0.0,0.0,0.0
2280,-0.010000000000000004,0.009381278,8.046244e-07,-6.1680614e-14,0.0,0.042377193,7.478617e-05,0.0,0.0,0.0,0.0
2285,-0.010000000000000004,0.007878799,6.0592215e-06,-4.9676836e-18,0.0,0.040727913,7.4785705e-05,0.0,0.0,0.0,0.0
2290,-0.010000000000000004,0.00840088,4.5916113e-06,-1.0345176e-17,0.0,0.041081384,7.478524e-05,0.0,0.0,0.0,0.0
2295,-0.010000000000000004,0.0044157617,2.868908e-07,-4.068494e-20,0.0,0.03851407,7.4784766e-05,0.0,0.0,0.0,0.0
2300,-0.010000000000000004,0.0075763855,4.7627023e-07,-1.3412734e-19,0.0,0.04107695,7.47843e-05,0.0,0.0,0.0,0.0
2305,-0.010000000000000004,0.00954094,4.674089e-06,-1.248468e-21,0.0,0.042805694,7.4783835e-05,0.0,0.0,0.0,0.0
2310,-0.010000000000000004,0.0077784173,3.296663e-09,-1.0717984e-18,0.0,0.041292816,7.478337e-05,0.0,0.0,0.0,0.0
2315,-0.010000000000000004,0.008015908,6.5361783e-09,0.0,0.0,0.04140598,7.4782896e-05,0.0,0.0,0.0,0.0
2320,-0.010000000000000004,0.008942048,1.2527567e-05,-6.1599365e-30,0.0,0.04288681,7.478243e-05,0.0,0.0,0.0,0.0
2325,-0.010000000000000004,0.008814124,1.1057866e-06,-1.914263e-26,0.0,0.04158228,7.4781965e-05,0.0,0.0,0.0,0.0
2330,-0.010000000000000004,0.008480631,1.0627018e-07,-3.1376074e-35,0.0,0.04173135,7.478149e-05,0.0,0.0,0.0,0.0
2335,-0.010000000000000004,0.008730138,8.389734e-06,-1.9150989e-25,0.0,0.04259955,7.4781026e-05,0.0,0.0,0.0,0.0
2340,-0.010000000000000004,0.007351266,3.452557e-05,-5.497489e-32,0.0,0.03965653,7.478056e-05,0.0,0.0,0.0,0.0
2345,-0.010000000000000004,0.008777423,5.5857856e-07,-2.109223e-19,0.0,0.041942015,7.478009e-05,0.0,0.0,0.0,0.0
2350,-0.010000000000000004,0.007472809,5.401989e-09,0.0,0.0,0.041149877,7.477962e-05,0.0,0.0,0.0,0.0
2355,-0.010000000000000004,0.008480774,5.8039217e-07,-1.8759845e-33,0.0,0.04149636,7.477916e-05,0.0,0.0,0.0,0.0
2360,-0.010000000000000004,0.008732881,8.016105e-07,0.0,0.0,0.041585874,7.477868e-05,0.0,0.0,0.0,0.0
2365,-0.010000000000000004,0.008096368,7.687291e-07,-1.288893e-25,0.0,0.04166285,7.477822e-05,0.0,0.0,0.0,0.0
2370,-0.010000000000000004,0.009629863,2.4306596e-06,0.0,0.0,0.042686258,7.477775e-05,0.0,0.0,0.0,0.0
2375,-0.010000000000000004,0.0079405615,6.184638e-07,-1.5212011e-15,0.0,0.041194886,7.477728e-05,0.0,0.0,0.0,0.0
2380,-0.010000000000000004,0.008475669,3.9387356e-05,-5.6255673e-30,0.0,0.043511022,7.477681e-05,0.0,0.0,0.0,0.0
2385,-0.010000000000000004,0.009520435,8.187037e-06,-4.4822784e-34,0.0,0.04152295,7.477635e-05,0.0,0.0,0.0,0.0
2390,-0.010000000000000004,0.0087737795,7.944205e-06,-1.9945427e-10,0.0,0.042598672,7.4775875e-05,0.0,0.0,0.0,0.0
2395,-0.010000000000000004,0.00817834,1.3418276e-06,-1.9870936e-32,0.0,0.04121954,7.477541e-05,0.0,0.0,0.0,0.0
2400,-0.010000000000000004,0.0077637127,1.4356142e-06,-2.3609009e-26,0.0,0.041610178,7.4774944e-05,0.0,0.0,0.0,0.0
2405,-0.010000000000000004,0.007678414,1.0219524e-06,-6.0616005e-11,0.0,0.041518375,7.477448e-05,0.0,0.0,0.0,0.0
2410,-0.010000000000000004,0.008297645,1.79155e-06,-2.3477017e-19,0.0,0.04124847,7.4774005e-05,0.0,0.0,0.0,0.0
2415,-0.010000000000000004,0.0093752425,1.3907231e-05,-8.297883e-25,0.0,0.043173324,7.477354e-05,0.0,0.0,0.0,0.0
2420,-0.010000000000000004,0.009246158,4.7408744e-06,-1.6107291e-18,0.0,0.041532297,7.4773074e-05,0.0,0.0,0.0,0.0
2425,-0.010000000000000004,0.008863058,1.5258942e-07,-2.12693e-17,0.0,0.041779444,7.47726e-05,0.0,0.0,0.0,0.0
2430,-0.010000000000000004,0.00820959,1.8933174e-06,-1.18717564e-29,0.0,0.04117373,7.4772135e-05,0.0,0.0,0.0,0.0
2435,-0.010000000000000004,0.008888349,2.5949337e-06,-3.2279327e-28,0.0,0.04231426,7.477167e-05,0.0,0.0,0.0,0.0
2440,-0.010000000000000004,0.008015217,1.5335027e-06,-1.8050741e-37,0.0,0.041737594,7.47712e-05,0.0,0.0,0.0,0.0
2445,-0.010000000000000004,0.007837802,2.5038542e-05,-2.6136941e-20,0.0,0.04011657,7.477073e-05,0.0,0.0,0.0,0.0
2450,-0.010000000000000004,0.008604129,5.3221825e-06,-3.9101528e-22,0.0,0.04116758,7.4770265e-05,0.0,0.0,0.0,0.0
2455,-0.010000000000000004,0.0088362,1.2540065e-06,-5.559524e-35,0.0,0.042152125,7.476979e-05,0.0,0.0,0.0,0.0
2460,-0.010000000000000004,0.008680884,2.3955618e-05,-1.366035e-31,0.0,0.040611498,7.476933e-05,0.0,0.0,0.0,0.0
2465,-0.010000000000000004,0.007760466,2.9381015e-06,-1.251268e-38,0.0,0.040845606,7.476886e-05,0.0,0.0,0.0,0.0
2470,-0.010000000000000004,0.008438045,7.482025e-08,-1.2989597e-22,0.0,0.04167714,7.476839e-05,0.0,0.0,0.0,0.0
2475,-0.010000000000000004,0.0076981997,1.9182887e-07,-1.7018567e-34,0.0,0.04114624,7.476792e-05,0.0,0.0,0.0,0.0
2480,-0.010000000000000004,0.009250246,2.8342788e-06,-6.480891e-38,0.0,0.041651424,7.476746e-05,0.0,0.0,0.0,0.0
2485,-0.010000000000000004,0.008842409,7.144999e-07,-1.7426489e-20,0.0,0.041688956,7.4766984e-05,0.0,0.0,0.0,0.0
2490,-0.010000000000000004,0.007774633,4.7254734e-06,-2.0552405e-37,0.0,0.041899174,7.476652e-05,0.0,0.0,0.0,0.0
2495,-0.010000000000000004,0.008167528,1.1954512e-06,-1.3644277e-35,0.0,0.041219916,7.476605e-05,0.0,0.0,0.0,0.0
2500,-0.010000000000000004,0.009221587,9.569346e-07,-8.796721e-25,0.0,0.04180164,7.476558e-05,0.0,0.0,0.0,0.0
2505,-0.010000000000000004,0.00869691,1.08845796e-07,-1.6750238e-37,0.0,0.041752003,7.4765114e-05,0.0,0.0,0.0,0.0
2510,-0.010000000000000004,0.0082928715,3.2041748e-07,-5.2685285e-34,0.0,0.041517828,7.476465e-05,0.0,0.0,0.0,0.0
2515,-0.010000000000000004,0.007896904,3.5450423e-05,-2.6862882e-16,0.0,0.039946724,7.476418e-05,0.0,0.0,0.0,0.0
2520,-0.010000000000000004,0.007833958,2.6991884e-06,-2.808526e-26,0.0,0.040899336,7.476371e-05,0.0,0.0,0.0,0.0
2525,-0.010000000000000004,0.0092880055,1.5924204e-05,-5.334105e-27,0.0,0.043206133,7.4763244e-05,0.0,0.0,0.0,0.0
2530,-0.010000000000000004,0.0090310415,4.785629e-07,-2.1183615e-14,0.0,0.042086888,7.476278e-05,0.0,0.0,0.0,0.0
2535,-0.010000000000000004,0.008757219,4.36886e-07,-1.188575e-32,0.0,0.041949883,7.4762305e-05,0.0,0.0,0.0,0.0
2540,-0.010000000000000004,0.008100419,3.1873707e-08,-5.6256546e-25,0.0,0.04145541,7.476184e-05,0.0,0.0,0.0,0.0
2545,-0.010000000000000004,0.008370821,4.3655646e-06,0.0,0.0,0.041083794,7.4761374e-05,0.0,0.0,0.0,0.0
2550,-0.010000000000000004,0.008848115,2.749623e-06,-1.9261227e-23,0.0,0.04230381,7.47609e-05,0.0,0.0,0.0,0.0
2555,-0.010000000000000004,0.00850857,2.106664e-06,-7.329876e-13,0.0,0.042020198,7.4760435e-05,0.0,0.0,0.0,0.0
2560,-0.010000000000000004,0.008177471,7.409455e-06,-5.7102105e-38,0.0,0.042266894,7.475997e-05,0.0,0.0,0.0,0.0
2565,-0.010000000000000004,0.008278332,3.367065e-06,-9.49214e-32,0.0,0.04109028,7.47595e-05,0.0,0.0,0.0,0.0
2570,-0.010000000000000004,0.009186905,1.5763572e-07,-1.5975061e-18,0.0,0.04214311,7.475903e-05,0.0,0.0,0.0,0.0
2575,-0.010000000000000004,0.00909912,4.641384e-07,-1.2648128e-23,0.0,0.042174254,7.4758565e-05,0.0,0.0,0.0,0.0
2580,-0.010000000000000004,0.0079397345,2.921954e-08,-5.2400138e-30,0.0,0.041380797,7.475809e-05,0.0,0.0,0.0,0.0
2585,-0.010000000000000004,0.008524642,2.254472e-07,-5.197681e-37,0.0,0.041805554,7.475763e-05,0.0,0.0,0.0,0.0
2590,-0.010000000000000004,0.008559547,8.6026575e-06,-1.683641e-36,0.0,0.04097875,7.475716e-05,0.0,0.0,0.0,0.0
2595,-0.010000000000000004,0.009285514,5.640543e-07,-3.6352235e-18,0.0,0.04228756,7.475669e-05,0.0,0.0,0.0,0.0
2600,-0.010000000000000004,0.0077363206,7.854751e-08,-4.170397e-36,0.0,0.04120284,7.475623e-05,0.0,0.0,0.0,0.0
2605,-0.010000000000000004,0.008916247,9.2241315e-08,-9.877429e-32,0.0,0.041870944,7.475576e-05,0.0,0.0,0.0,0.0
2610,-0.010000000000000004,0.009330208,8.997629e-06,-1.01811425e-19,0.0,0.042931017,7.475529e-05,0.0,0.0,0.0,0.0
2615,-0.010000000000000004,0.009269867,2.7224357e-07,0.0,0.0,0.041956823,7.4754826e-05,0.0,0.0,0.0,0.0
2620,-0.010000000000000004,0.008707527,1.9306153e-06,-7.3662386e-17,0.0,0.042159896,7.475435e-05,0.0,0.0,0.0,0.0
2625,-0.010000000000000004,0.008273505,5.2787154e-06,-1.6905343e-27,0.0,0.040975366,7.475389e-05,0.0,0.0,0.0,0.0
2630,-0.010000000000000004,0.008671101,1.0974687e-06,0.0,0.0,0.04154311,7.475342e-05,0.0,0.0,0.0,0.0
2635,-0.010000000000000004,0.008370298,1.4436856e-06,-3.0548884e-16,0.0,0.041297168,7.475295e-05,0.0,0.0,0.0,0.0
2640,-0.010000000000000004,0.008678608,1.7371412e-06,-3.2966354e-29,0.0,0.04206287,7.475248e-05,0.0,0.0,0.0,0.0
2645,-0.010000000000000004,0.009475869,3.593676e-07,0.0,0.0,0.0423366,7.475202e-05,0.0,0.0,0.0,0.0
2650,-0.010000000000000004,0.009095721,8.67931e-08,-6.6956904e-23,0.0,0.04205538,7.4751544e-05,0.0,0.0,0.0,0.0
2655,-0.010000000000000004,0.008551961,5.3481403e-07,-1.3944085e-29,0.0,0.0415992,7.475108e-05,0.0,0.0,0.0,0.0
2660,-0.010000000000000004,0.008837378,4.80674e-07,-5.5413934e-20,0.0,0.042021878,7.475061e-05,0.0,0.0,0.0,0.0
2665,-0.010000000000000004,0.008431178,9.438334e-06,-3.4117e-21,0.0,0.040876895,7.475014e-05,0.0,0.0,0.0,0.0
2670,-0.010000000000000004,0.008442751,2.7029827e-07,-2.6362802e-22,0.0,0.041768525,7.4749674e-05,0.0,0.0,0.0,0.0
2675,-0.010000000000000004,0.0084341895,8.930034e-07,-5.284747e-30,0.0,0.04147431,7.474921e-05,0.0,0.0,0.0,0.0
2680,-0.010000000000000004,0.007575309,3.547217e-06,-4.904835e-22,0.0,0.04171472,7.4748736e-05,0.0,0.0,0.0,0.0
2685,-0.010000000000000004,0.008492316,1.900901e-06,-1.5218502e-35,0.0,0.042044643,7.474828e-05,0.0,0.0,0.0,0.0
2690,-0.010000000000000004,0.0080846185,3.8719604e-06,-8.355411e-35,0.0,0.04096055,7.4747804e-05,0.0,0.0,0.0,0.0
2695,-0.010000000000000004,0.008517326,1.1209064e-06,-5.0471255e-32,0.0,0.041479535,7.474733e-05,0.0,0.0,0.0,0.0
2700,-0.010000000000000004,0.008909196,1.6509036e-06,-2.4315558e-19,0.0,0.042207833,7.474687e-05,0.0,0.0,0.0,0.0
2705,-0.010000000000000004,0.008649097,1.1947782e-06,-3.8549532e-22,0.0,0.042006865,7.47464e-05,0.0,0.0,0.0,0.0
2710,-0.010000000000000004,0.009336911,7.627576e-07,-5.0820826e-37,0.0,0.042342816,7.4745934e-05,0.0,0.0,0.0,0.0
2715,-0.010000000000000004,0.008693774,8.2642794e-07,-5.640074e-35,0.0,0.041633006,7.474547e-05,0.0,0.0,0.0,0.0
2720,-0.010000000000000004,0.009508436,2.3580487e-08,-1.4664257e-28,0.0,0.042175166,7.4744996e-05,0.0,0.0,0.0,0.0
2725,-0.010000000000000004,0.009429569,5.911263e-07,-2.1496749e-30,0.0,0.04236275,7.474453e-05,0.0,0.0,0.0,0.0
2730,-0.010000000000000004,0.0077881115,4.5488986e-07,-1.3796699e-19,0.0,0.041484058,7.4744064e-05,0.0,0.0,0.0,0.0
2735,-0.010000000000000004,0.008915453,4.5971983e-06,-4.3081443e-22,0.0,0.042466104,7.474359e-05,0.0,0.0,0.0,0.0
2740,-0.010000000000000004,0.007908335,4.3382042e-06,-5.249818e-25,0.0,0.040830348,7.4743126e-05,0.0,0.0,0.0,0.0
2745,-0.010000000000000004,0.008063181,2.4068815e-06,-2.249484e-25,0.0,0.041852083,7.474266e-05,0.0,0.0,0.0,0.0
2750,-0.010000000000000004,0.00869322,7.0185315e-08,-1.9846175e-32,0.0,0.04175483,7.474219e-05,0.0,0.0,0.0,0.0
2755,-0.010000000000000004,0.009166446,5.857841e-07,-1.2160289e-15,0.0,0.042189784,7.474172e-05,0.0,0.0,0.0,0.0
2760,-0.010000000000000004,0.008638468,1.5477136e-06,-1.5902274e-31,0.0,0.04148119,7.4741256e-05,0.0,0.0,0.0,0.0
2765,-0.010000000000000004,0.007574696,6.54173e-07,-5.813117e-29,0.0,0.04097604,7.474078e-05,0.0,0.0,0.0,0.0
2770,-0.010000000000000004,0.0092194155,1.2698564e-06,-7.2445483e-34,0.0,0.041778963,7.4740325e-05,0.0,0.0,0.0,0.0
2775,-0.010000000000000004,0.008058157,2.6701686e-08,-3.609778e-21,0.0,0.041423082,7.473985e-05,0.0,0.0,0.0,0.0
2780,-0.010000000000000004,0.005102512,1.6820511e-06,-4.1755718e-21,0.0,0.039468493,7.473938e-05,0.0,0.0,0.0,0.0
2785,-0.010000000000000004,0.00792777,2.7176814e-06,-4.5892817e-15,0.0,0.04095697,7.473892e-05,0.0,0.0,0.0,0.0
2790,-0.010000000000000004,0.008813769,3.1646905e-06,-1.2571121e-37,0.0,0.04140404,7.473845e-05,0.0,0.0,0.0,0.0
2795,-0.010000000000000004,0.008368784,4.879658e-07,-1.2366861e-28,0.0,0.041767243,7.473798e-05,0.0,0.0,0.0,0.0
2800,-0.010000000000000004,0.008139817,1.3652738e-06,-9.826583e-20,0.0,0.041198637,7.4737516e-05,0.0,0.0,0.0,0.0
2805,-0.010000000000000004,0.008256653,2.3867267e-07,-1.7515098e-27,0.0,0.041423194,7.473704e-05,0.0,0.0,0.0,0.0
2810,-0.010000000000000004,0.008906849,2.3092296e-06,-3.5020135e-28,0.0,0.04152024,7.473658e-05,0.0,0.0,0.0,0.0
2815,-0.010000000000000004,0.0081055155,1.3422132e-07,-2.3630816e-33,0.0,0.04155456,7.473611e-05,0.0,0.0,0.0,0.0
2820,-0.010000000000000004,0.008299806,1.0675861e-07,-1.2835885e-29,0.0,0.041487724,7.473564e-05,0.0,0.0,0.0,0.0
2825,-0.010000000000000004,0.008917055,3.5711565e-07,-1.5865078e-29,0.0,0.04205425,7.473517e-05,0.0,0.0,0.0,0.0
2830,-0.010000000000000004,0.008847988,1.3338317e-06,-2.3203476e-37,0.0,0.041565023,7.473471e-05,0.0,0.0,0.0,0.0
2835,-0.010000000000000004,0.008290506,1.3162016e-05,-1.4857102e-35,0.0,0.040681202,7.4734235e-05,0.0,0.0,0.0,0.0
2840,-0.010000000000000004,0.00892572,7.351698e-07,-3.2835616e-30,0.0,0.042120833,7.473377e-05,0.0,0.0,0.0,0.0
2845,-0.010000000000000004,0.007939544,3.6012498e-06,-2.9991858e-22,0.0,0.041896246,7.47333e-05,0.0,0.0,0.0,0.0
2850,-0.010000000000000004,0.007975118,2.0261423e-06,-4.603901e-09,0.0,0.041775756,7.473284e-05,0.0,0.0,0.0,0.0
2855,-0.010000000000000004,0.00891014,4.6971018e-06,-4.116426e-38,0.0,0.042473532,7.4732365e-05,0.0,0.0,0.0,0.0
2860,-0.010000000000000004,0.0077695874,2.2577366e-05,-1.580995e-29,0.0,0.042417116,7.47319e-05,0.0,0.0,0.0,0.0
2865,-0.010000000000000004,0.008590821,2.954424e-07,-1.0499342e-27,0.0,0.0417635,7.473143e-05,0.0,0.0,0.0,0.0
2870,-0.010000000000000004,0.0041006524,8.14937e-07,-3.5027145e-21,0.0,0.038384415,7.473097e-05,0.0,0.0,0.0,0.0
2875,-0.010000000000000004,0.0077152424,4.1763104e-07,-5.2904923e-33,0.0,0.04142832,7.4730495e-05,0.0,0.0,0.0,0.0
2880,-0.010000000000000004,0.008496499,4.6829462e-07,0.0,0.0,0.041557323,7.473003e-05,0.0,0.0,0.0,0.0
2885,-0.010000000000000004,0.008837091,5.818343e-06,-8.8964845e-15,0.0,0.041255753,7.472956e-05,0.0,0.0,0.0,0.0
2890,-0.010000000000000004,0.009536681,2.5563233e-05,-1.2986025e-17,0.0,0.043656107,7.47291e-05,0.0,0.0,0.0,0.0
2895,-0.010000000000000004,0.007995098,2.5305675e-07,-3.0080904e-23,0.0,0.041340895,7.4728625e-05,0.0,0.0,0.0,0.0
2900,-0.010000000000000004,0.008998649,2.870988e-06,-3.3045914e-21,0.0,0.042379383,7.472816e-05,0.0,0.0,0.0,0.0
2905,-0.010000000000000004,0.008316777,7.133786e-07,-4.1440455e-34,0.0,0.041392416,7.472769e-05,0.0,0.0,0.0,0.0
2910,-0.010000000000000004,0.008108659,2.6434627e-06,-1.0487897e-14,0.0,0.041072357,7.472722e-05,0.0,0.0,0.0,0.0
2915,-0.010000000000000004,0.008824014,5.282703e-08,-2.4313743e-33,0.0,0.04183141,7.4726755e-05,0.0,0.0,0.0,0.0
2920,-0.010000000000000004,0.009368269,1.0994131e-08,-2.1684358e-37,0.0,0.042128563,7.472629e-05,0.0,0.0,0.0,0.0
2925,-0.010000000000000004,0.008308353,9.539729e-07,-6.4406257e-31,0.0,0.041341655,7.472582e-05,0.0,0.0,0.0,0.0
2930,-0.010000000000000004,0.0081411665,3.1227977e-08,-8.587067e-19,0.0,0.04152793,7.472535e-05,0.0,0.0,0.0,0.0
2935,-0.010000000000000004,0.0077240616,2.028326e-06,-3.8138256e-15,0.0,0.040899083,7.4724885e-05,0.0,0.0,0.0,0.0
2940,-0.010000000000000004,0.009012084,3.339662e-07,-7.3339404e-32,0.0,0.041844413,7.472441e-05,0.0,0.0,0.0,0.0
2945,-0.010000000000000004,0.0085091945,5.658224e-06,-3.1828146e-25,0.0,0.041094705,7.4723954e-05,0.0,0.0,0.0,0.0
