generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2955,-0.010000000000000004,0.009531329,1.921373e-06,-5.1738835e-22,0.0,0.04228142,2.4907671e-05,0.0,0.0,0.0,0.0
2960,-0.010000000000000004,0.008940581,8.8236936e-07,-1.2835845e-15,0.0,0.041701727,2.4907515e-05,0.0,0.0,0.0,0.0
2965,-0.010000000000000004,0.008756618,1.4345895e-06,-1.7461546e-13,0.0,0.042123914,2.4907358e-05,0.0,0.0,0.0,0.0
2970,-0.010000000000000004,0.0087369345,4.6164438e-05,-8.875227e-19,0.0,0.04052267,2.4907202e-05,0.0,0.0,0.0,0.0
2975,-0.010000000000000004,0.0048194123,6.7963583e-07,-1.4279523e-17,0.0,0.03881251,2.4907045e-05,0.0,0.0,0.0,0.0
2980,-0.010000000000000004,0.008648641,4.407487e-08,-5.683575e-12,0.0,0.04183547,2.4906889e-05,0.0,0.0,0.0,0.0
2985,-0.010000000000000004,0.009242974,2.8090233e-06,-2.2423736e-23,0.0,0.04166082,2.4906734e-05,0.0,0.0,0.0,0.0
2990,-0.010000000000000004,0.0088622505,3.9665312e-07,-1.0987153e-09,0.0,0.04191393,2.4906578e-05,0.0,0.0,0.0,0.0
2995,-0.010000000000000004,0.0070049455,1.9454696e-06,-6.983832e-20,0.0,0.040736526,2.4906423e-05,0.0,0.0,0.0,0.0
3000,-0.010000000000000004,0.009229807,8.6059394e-05,-6.725086e-15,0.0,0.04378323,2.4906267e-05,0.0,0.0,0.0,0.0
3005,-0.010000000000000004,0.009266827,5.310347e-07,-1.7567496e-12,0.0,0.04190083,2.490611e-05,0.0,0.0,0.0,0.0
3010,-0.010000000000000004,0.0044798264,2.3654441e-07,-3.374278e-18,0.0,0.0389504,2.4905956e-05,0.0,0.0,0.0,0.0
3015,-0.010000000000000004,0.008960319,1.0054873e-05,-3.448367e-13,0.0,0.04128646,2.49058e-05,0.0,0.0,0.0,0.0
3020,-0.010000000000000004,0.008354658,8.722414e-07,-2.57243e-14,0.0,0.041456733,2.4905643e-05,0.0,0.0,0.0,0.0
3025,-0.010000000000000004,0.009113384,1.0069718e-05,-6.26154e-13,0.0,0.041231535,2.4905486e-05,0.0,0.0,0.0,0.0
3030,-0.010000000000000004,0.008822275,3.3798147e-05,-3.5963437e-17,0.0,0.043427408,2.490533e-05,0.0,0.0,0.0,0.0
3035,-0.010000000000000004,0.008206746,1.3214982e-06,-3.1212898e-19,0.0,0.041220248,2.4905175e-05,0.0,0.0,0.0,0.0
3040,-0.010000000000000004,0.009036093,6.7006627e-06,-1.425847e-17,0.0,0.042229585,2.4905019e-05,0.0,0.0,0.0,0.0
3045,-0.010000000000000004,0.008959759,1.2631381e-05,-4.758658e-25,0.0,0.042715713,2.4904864e-05,0.0,0.0,0.0,0.0
3050,-0.010000000000000004,0.009097474,1.6297327e-07,-2.1671705e-22,0.0,0.042088933,2.4904708e-05,0.0,0.0,0.0,0.0
3055,-0.010000000000000004,0.008213062,2.2934026e-05,-8.32106e-15,0.0,0.04056047,2.4904552e-05,0.0,0.0,0.0,0.0
3060,-0.010000000000000004,0.007873884,2.227071e-05,-6.522918e-17,0.0,0.040040165,2.4904397e-05,0.0,0.0,0.0,0.0
3065,-0.010000000000000004,0.008353852,6.4937144e-06,-1.0497008e-20,0.0,0.040958546,2.490424e-05,0.0,0.0,0.0,0.0
3070,-0.010000000000000004,0.008147256,2.6974165e-05,-3.2933855e-07,0.0,0.04024747,2.4904086e-05,0.0,0.0,0.0,0.0
3075,-0.010000000000000004,0.007882293,1.4718402e-05,-1.1237076e-17,0.0,0.04039915,2.490393e-05,0.0,0.0,0.0,0.0
3080,-0.010000000000000004,0.008225758,6.350035e-08,-1.3957447e-21,0.0,0.042301565,2.4903773e-05,0.0,0.0,0.0,0.0
3085,-0.010000000000000004,0.008574054,5.123177e-07,-1.239572e-25,0.0,0.041569956,2.4903617e-05,0.0,0.0,0.0,0.0
3090,-0.010000000000000004,0.0077333655,4.3591403e-06,-2.8339662e-15,0.0,0.04185375,2.490346e-05,0.0,0.0,0.0,0.0
3095,-0.010000000000000004,0.007923205,2.4599138e-05,-4.4381627e-18,0.0,0.04017421,2.4903306e-05,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.010215228,2.557221e-06,-9.985204e-22,0.0,0.042594872,2.490315e-05,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,0.014015937,1.847558e-05,-4.049977e-13,0.0,0.04468198,2.4902993e-05,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.0089648785,6.030503e-06,-7.015848e-08,0.0,0.04131211,2.4902838e-05,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.008532572,4.5051573e-05,-6.0990426e-09,0.0,0.0434068,2.4902682e-05,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.009031357,5.080442e-06,-5.6323817e-27,0.0,0.042569585,2.4902527e-05,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.009535217,2.2456093e-06,-3.3021408e-18,0.0,0.042406116,2.490237e-05,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.008931244,1.3317875e-05,-2.8135984e-18,0.0,0.041048966,2.4902214e-05,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.009382423,5.4013967e-06,-1.03880476e-20,0.0,0.041587934,2.4902058e-05,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.008102624,6.3198536e-06,-4.2279207e-19,0.0,0.0408221,2.4901901e-05,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.0084391935,5.3858657e-06,-6.5729746e-09,0.0,0.041058384,2.4901747e-05,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.008092342,4.0171537e-07,-6.998239e-14,0.0,0.04130092,2.490159e-05,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.0086006485,4.2731116e-07,-2.857231e-20,0.0,0.041806877,2.4901436e-05,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.009781985,7.3049023e-06,-6.4366576e-17,0.0,0.043084808,2.490128e-05,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.006283266,5.437607e-06,-4.2536256e-14,0.0,0.040565066,2.4901123e-05,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.008963216,5.4578214e-07,-4.779161e-18,0.0,0.041867122,2.4900968e-05,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.008670252,3.1855187e-05,-1.2898999e-19,0.0,0.040448114,2.4900812e-05,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.00887648,1.3197847e-05,-2.8048028e-24,0.0,0.040337067,2.4900657e-05,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.008993081,3.2061566e-06,-3.0354327e-14,0.0,0.041497782,2.49005e-05,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.00496095,1.3207571e-06,-6.8233505e-14,0.0,0.039314117,2.4900344e-05,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.0075162053,8.8805314e-07,-2.6486388e-15,0.0,0.040787436,2.4900188e-05,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.008766331,2.4873716e-06,-1.3045086e-15,0.0,0.042205796,2.4900031e-05,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.008803148,1.7460685e-06,-1.1664218e-25,0.0,0.041539297,2.4899877e-05,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.008601477,1.7860111e-05,-2.948262e-13,0.0,0.042924203,2.489972e-05,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.009214265,1.1494233e-06,-2.5484723e-22,0.0,0.04146582,2.4899566e-05,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.008017534,1.877336e-08,-6.6343785e-07,0.0,0.04140447,2.489941e-05,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.0075705154,1.2174085e-06,-8.718332e-17,0.0,0.040852934,2.4899253e-05,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.008925503,5.1409525e-06,-8.802104e-24,0.0,0.041336976,2.4899098e-05,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.008558243,2.4631051e-06,-2.5295989e-15,0.0,0.042078238,2.4898942e-05,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.0032040733,4.938419e-06,-6.579278e-17,0.0,0.037156746,2.4898785e-05,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.008943835,9.877627e-06,-2.6801258e-21,0.0,0.04276626,2.4898629e-05,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.0065902644,2.558453e-06,-1.5418511e-18,0.0,0.039946966,2.4898474e-05,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.0068408353,1.2936704e-05,-1.0140152e-12,0.0,0.039621353,2.4898318e-05,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.008474825,2.3963022e-07,-7.0683965e-26,0.0,0.04155656,2.4898161e-05,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.008940566,8.844244e-07,-6.4322915e-15,0.0,0.039973155,2.4898007e-05,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.008969073,3.487653e-05,-2.545804e-19,0.0,0.04363708,2.489785e-05,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.009376774,1.3499448e-05,-5.6888155e-17,0.0,0.04315506,2.4897696e-05,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.011747368,1.18865785e-07,-1.0002802e-15,0.0,0.044256456,2.489754e-05,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.0087081175,5.338199e-05,-2.2349515e-20,0.0,0.04043975,2.4897385e-05,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.00668756,7.77958e-06,-1.5912032e-20,0.0,0.041247513,2.4897228e-05,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.008456996,1.4247595e-06,-5.0229105e-20,0.0,0.041914996,2.4897072e-05,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.010055942,5.6076133e-05,-1.7916197e-22,0.0,0.04480767,2.4896915e-05,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.009272254,9.83492e-06,-5.9077825e-12,0.0,0.042947106,2.4896759e-05,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.00863757,8.771962e-06,-6.972593e-15,0.0,0.042555343,2.4896604e-05,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.009637637,4.7199614e-05,-2.977578e-14,0.0,0.043307945,2.4896448e-05,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.009380333,1.4095153e-07,-8.119888e-14,0.0,0.042150795,2.4896293e-05,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.008477326,8.4888e-06,-5.0880887e-25,0.0,0.040939644,2.4896137e-05,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.009467033,7.980729e-08,-3.9101924e-31,0.0,0.04225676,2.489598e-05,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.0076923207,6.226297e-05,-3.0829113e-13,0.0,0.03938752,2.4895826e-05,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.008948539,1.4075705e-06,-5.4251662e-21,0.0,0.041621834,2.489567e-05,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.009026471,1.847646e-06,-3.339158e-22,0.0,0.042309683,2.4895515e-05,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.0076448293,1.6042063e-06,-9.519967e-16,0.0,0.040894385,2.4895358e-05,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.009621416,1.9554129e-05,-6.094504e-17,0.0,0.04350566,2.4895202e-05,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.01175327,9.613484e-06,-6.511611e-18,0.0,0.04302713,2.4895045e-05,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.008052849,7.7610065e-07,-1.6318214e-20,0.0,0.041643694,2.489489e-05,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.008562315,2.0297106e-05,-3.7364084e-11,0.0,0.04064031,2.4894734e-05,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.009223813,1.5658106e-05,-5.3447446e-09,0.0,0.04160566,2.4894578e-05,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.00849581,2.2784382e-06,-4.0131714e-20,0.0,0.042081572,2.4894423e-05,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.008158877,8.347049e-06,-2.5294943e-18,0.0,0.040777586,2.4894267e-05,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.008700334,2.3357748e-07,-1.3545429e-21,0.0,0.04189148,2.4894112e-05,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.008396945,1.5631079e-07,-6.881922e-22,0.0,0.041564975,2.4893956e-05,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.008567085,1.3942191e-07,-8.0056575e-20,0.0,0.0417924,2.48938e-05,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.008214541,2.3009629e-07,-1.430101e-15,0.0,0.04140154,2.4893643e-05,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.006155164,3.8974667e-06,-2.6115415e-25,0.0,0.040331267,2.4893488e-05,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.0074217217,7.99697e-07,-1.0501758e-16,0.0,0.04087186,2.4893332e-05,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.008258488,1.664276e-05,-3.914202e-10,0.0,0.04055413,2.4893176e-05,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.008607382,1.1982521e-05,-5.1785794e-15,0.0,0.042704258,2.4893021e-05,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.009178549,1.5218532e-06,-4.818975e-19,0.0,0.041585036,2.4892865e-05,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.008327042,7.176785e-07,-5.5627736e-27,0.0,0.041794937,2.489271e-05,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.008767631,1.840619e-06,-3.8055284e-18,0.0,0.04148051,2.4892553e-05,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.008670377,6.4776636e-06,-5.9928967e-18,0.0,0.042427994,2.4892399e-05,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.008381094,6.317291e-06,-4.3404584e-29,0.0,0.04253135,2.4892242e-05,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.0089359395,1.8696902e-06,-1.2354973e-26,0.0,0.04156054,2.4892086e-05,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.008150831,7.0795534e-07,-3.7147457e-14,0.0,0.041718204,2.489193e-05,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.008063034,4.9645773e-06,-6.567397e-16,0.0,0.041976944,2.4891773e-05,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.008920538,1.5333819e-05,-1.9924038e-20,0.0,0.040959455,2.4891619e-05,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.009575707,1.423681e-06,-5.3174752e-21,0.0,0.042559184,2.4891462e-05,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.0079244245,2.4444976e-06,-2.3781114e-11,0.0,0.040973607,2.4891307e-05,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.0069770645,8.45724e-06,-4.0739727e-14,0.0,0.039761882,2.4891151e-05,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.009609126,1.31062e-05,-3.1080547e-26,0.0,0.04325676,2.4890996e-05,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.0083808,1.952241e-06,-1.4918391e-22,0.0,0.04126356,2.489084e-05,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.009035056,1.359179e-06,-3.2127973e-13,0.0,0.04157273,2.4890684e-05,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.008133216,1.6473095e-07,-7.70925e-07,0.0,0.041378625,2.4890527e-05,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.007959383,1.5645703e-06,-1.6049526e-18,0.0,0.04106596,2.4890373e-05,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.008786493,6.40097e-06,-2.336686e-34,0.0,0.041198246,2.4890216e-05,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.008461987,1.8005298e-06,-3.550491e-27,0.0,0.041318007,2.4890061e-05,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.008596435,3.4234365e-06,-1.5666395e-18,0.0,0.041270074,2.4889905e-05,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.0089332005,6.026672e-07,-3.482738e-17,0.0,0.041762315,2.4889749e-05,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.009129042,4.343078e-06,-2.0368525e-13,0.0,0.041504383,2.4889594e-05,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.008351866,8.246269e-06,-2.3399622e-14,0.0,0.04088156,2.4889438e-05,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.008373721,5.0712515e-06,-2.2165665e-16,0.0,0.041047834,2.4889283e-05,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.007543939,6.900439e-08,-5.061602e-18,0.0,0.041104525,2.4889127e-05,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.008352497,4.0857623e-05,-2.9387546e-20,0.0,0.04349813,2.488897e-05,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.008525943,1.2558117e-05,-3.019303e-38,0.0,0.040824614,2.4888814e-05,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.008273571,5.3975634e-07,-2.1294018e-24,0.0,0.041397993,2.4888659e-05,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.008277054,8.698271e-07,-1.2718399e-10,0.0,0.041349113,2.4888503e-05,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.008354036,2.7451745e-07,-4.3581465e-20,0.0,0.041728914,2.4888348e-05,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.008439806,6.2664144e-06,-1.3077373e-14,0.0,0.04230725,2.4888192e-05,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.008807369,2.3011512e-06,0.0,0.0,0.04145962,2.4888037e-05,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.009068649,2.1840463e-06,-2.382206e-17,0.0,0.042369142,2.488788e-05,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.009334898,1.1081831e-05,-1.5900685e-27,0.0,0.04302978,2.4887726e-05,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.007880306,1.4444759e-06,-8.6596786e-18,0.0,0.041161332,2.488757e-05,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.00791961,2.0575867e-06,-5.4591995e-24,0.0,0.041000023,2.4887413e-05,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.0093416,2.1008227e-06,-4.9013802e-20,0.0,0.04250681,2.4887257e-05,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.0066479323,6.5188096e-06,-2.5321127e-23,0.0,0.040819895,2.48871e-05,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.009086732,3.6531992e-06,-1.0600727e-17,0.0,0.042491235,2.4886946e-05,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.00773183,1.2346816e-06,-2.0977362e-25,0.0,0.040987216,2.488679e-05,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.009344777,2.634832e-06,-1.910374e-16,0.0,0.041717213,2.4886634e-05,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.008819332,6.584474e-07,-8.590177e-14,0.0,0.041998573,2.4886478e-05,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.008657942,3.5741928e-06,-1.9815734e-14,0.0,0.041304093,2.4886323e-05,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.008793444,7.21676e-06,-3.9352465e-15,0.0,0.04255981,2.4886167e-05,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.008094385,9.452072e-07,-1.5348435e-21,0.0,0.04121975,2.488601e-05,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.008804725,1.0580522e-06,-2.710479e-08,0.0,0.04209307,2.4885854e-05,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.009606574,4.838265e-09,-1.4586101e-15,0.0,0.042265087,2.48857e-05,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.007980332,7.1867216e-06,-1.8245888e-15,0.0,0.042151984,2.4885543e-05,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.0079544,1.8979541e-07,-4.7051646e-12,0.0,0.04154187,2.4885388e-05,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.003248094,3.2647258e-06,-2.4887558e-14,0.0,0.03745058,2.4885232e-05,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.008333517,4.53235e-06,-1.1045558e-13,0.0,0.04217509,2.4885077e-05,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.008174963,3.1349987e-06,-3.7477444e-20,0.0,0.0410622,2.4884921e-05,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.007927174,3.3999065e-06,-3.236626e-11,0.0,0.04188171,2.4884766e-05,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.009060463,1.1754149e-05,-1.04672566e-19,0.0,0.04277153,2.488461e-05,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.008244903,1.4828136e-06,-1.0738429e-16,0.0,0.04122634,2.4884454e-05,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.007977155,8.324469e-06,-4.7580494e-14,0.0,0.040673178,2.4884297e-05,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.009035747,5.9492486e-06,-1.4611963e-26,0.0,0.042623572,2.4884142e-05,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.008898504,1.8635981e-06,-9.5074874e-14,0.0,0.04223809,2.4883986e-05,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.009421947,4.7140675e-05,-2.3050026e-19,0.0,0.044175494,2.488383e-05,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.009146684,1.5407629e-07,-3.2088096e-18,0.0,0.04209461,2.4883675e-05,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.009109121,3.9084916e-06,-9.328296e-28,0.0,0.041502874,2.4883519e-05,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.007861385,7.0401743e-06,-5.1510767e-14,0.0,0.040666234,2.4883364e-05,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.008602947,2.5274198e-07,-1.3043673e-18,0.0,0.04159891,2.4883208e-05,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.008315092,4.485495e-05,-3.956895e-15,0.0,0.043581203,2.4883053e-05,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.0077965446,4.225467e-06,-3.8565648e-17,0.0,0.04078008,2.4882896e-05,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.008509569,2.2920844e-06,-3.6690807e-28,0.0,0.041336704,2.488274e-05,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.007877804,2.2357945e-06,-1.12319425e-26,0.0,0.040961433,2.4882584e-05,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.008359781,3.7834675e-06,-1.9606779e-22,0.0,0.0411066,2.4882429e-05,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.007741726,8.36919e-06,-4.877159e-10,0.0,0.042096324,2.4882273e-05,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.0078695165,4.3239584e-06,-1.8691734e-16,0.0,0.040806714,2.4882118e-05,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.008104264,1.8905599e-06,-3.2525622e-17,0.0,0.04181796,2.4881962e-05,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.009189535,8.173147e-07,-8.382163e-23,0.0,0.04183778,2.4881807e-05,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.0073652742,1.0846037e-05,-1.6010742e-14,0.0,0.040293925,2.488165e-05,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.008893424,2.1700696e-06,-1.5821828e-11,0.0,0.041514304,2.4881494e-05,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.008201714,8.6732035e-07,-9.405917e-11,0.0,0.041318454,2.4881338e-05,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.008231181,4.784781e-06,-8.0771455e-23,0.0,0.040978212,2.4881183e-05,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.009049527,5.065864e-08,-1.9510296e-19,0.0,0.041996203,2.4881027e-05,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.0076649524,3.2099564e-08,-2.6031985e-20,0.0,0.04127982,2.4880872e-05,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.009005168,7.651663e-06,-3.4676836e-20,0.0,0.04126124,2.4880716e-05,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.009390627,2.4200967e-06,-1.0762464e-21,0.0,0.04256108,2.488056e-05,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.0069179097,1.2971727e-06,-1.2640223e-23,0.0,0.040909037,2.4880404e-05,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.008507483,4.648866e-06,-8.976409e-22,0.0,0.042269398,2.488025e-05,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.00882786,7.0882203e-07,-3.4851303e-18,0.0,0.041632365,2.4880093e-05,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.0075373,3.674388e-06,-1.526488e-19,0.0,0.04170534,2.4879937e-05,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.007895324,9.55984e-07,-5.598098e-13,0.0,0.04111427,2.487978e-05,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.007758636,2.699256e-06,-1.8503697e-20,0.0,0.04086098,2.4879626e-05,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.0081247175,1.4999305e-05,-2.970639e-27,0.0,0.040524043,2.487947e-05,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.008855961,1.739015e-06,-8.4425104e-20,0.0,0.042200048,2.4879315e-05,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.008744328,9.592419e-06,-2.705675e-28,0.0,0.04264213,2.4879158e-05,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.009304458,2.886925e-06,-1.9632705e-27,0.0,0.041682124,2.4879004e-05,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,0.009054493,6.1270916e-06,-4.6515842e-24,0.0,0.041356083,2.4878847e-05,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.007702226,7.1809236e-06,-8.220047e-21,0.0,0.040573142,2.4878693e-05,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.008568738,9.932437e-07,-1.2849634e-24,0.0,0.041922897,2.4878536e-05,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.008550212,1.4915413e-05,-6.293373e-18,0.0,0.042788092,2.487838e-05,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.00884297,6.288513e-07,-2.915073e-26,0.0,0.04204642,2.4878223e-05,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.0084359255,5.2244974e-07,-5.294871e-26,0.0,0.041479252,2.4878069e-05,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.009312861,7.639817e-07,-2.6284698e-16,0.0,0.04189007,2.4877914e-05,0.0,0.0,0.0,0.0
